frequency,power
76.47727272727272,0.29080445493865476
76.5909090909091,0.2597891313660868
76.70454545454545,0.2761237999780971
76.81818181818181,0.2280382212463566
76.93181818181817,0.37080501832195745
77.04545454545455,0.3205224498133769
77.1590909090909,0.28419182450466945
77.27272727272727,0.280863445378822
77.38636363636364,0.3639048089945814
77.5,0.3593326253350313
77.61363636363636,0.2822316232862123
77.72727272727272,0.2162329821904303
77.8409090909091,0.20505790221182418
77.95454545454545,0.2562758002745368
78.06818181818181,0.27941628035788807
78.18181818181817,0.3344630327335499
78.29545454545455,0.275392003870448
78.4090909090909,0.27340719579026596
78.52272727272727,0.287363331993806
78.63636363636364,0.309302962429051
78.75,0.3211270998888389
78.86363636363636,0.246128021578608
78.97727272727272,0.23794368748781858
79.0909090909091,0.38511114987323974
79.20454545454545,0.4126589477905274
79.31818181818181,0.30574690767731294
79.43181818181817,0.3039965333124095
79.54545454545455,0.28954703597850073
79.6590909090909,0.25556178191195283
79.77272727272727,0.3187679911589225
79.88636363636364,0.3178397598743186
80.0,0.2359673115717422
80.11363636363636,0.2918977315812151
80.22727272727272,0.3134322223764542
80.3409090909091,0.2790355771412154
80.45454545454545,0.3740965773920712
80.56818181818181,0.3709070438053318
80.68181818181817,0.2880252346546723
80.79545454545455,0.30690610946064456
80.9090909090909,0.3099464739322624
81.02272727272727,0.31185245893661745
81.13636363636364,0.31318508849055304
81.25,0.2995547484269166
81.36363636363636,0.3398543855887319
81.47727272727272,0.3542640503606184
81.5909090909091,0.3428614329520512
81.70454545454545,0.2620920954324417
81.81818181818181,0.2782644887028998
81.93181818181817,0.2711641852475148
82.04545454545455,0.35286723865516617
82.1590909090909,0.3563109118949537
82.27272727272727,0.2504997006881615
82.38636363636364,0.29076192655986893
82.5,0.305852539165248
82.61363636363636,0.3159763829319142
82.72727272727272,0.3330344861998103
82.8409090909091,0.3238277047434545
82.95454545454545,0.2787173998981101
83.06818181818181,0.2343212265278309
83.18181818181817,0.3036510816485911
83.29545454545455,0.27559763092964773
83.4090909090909,0.3056731903848912
83.52272727272727,0.3388271964916453
83.63636363636364,0.3461802669782228
83.75,0.3632452679192199
83.86363636363636,0.3746665752434415
83.97727272727272,0.25509102665077477
84.0909090909091,0.23654283863830053
84.20454545454545,0.27603477271872967
84.31818181818181,0.3240109883574338
84.43181818181817,0.41718332427233246
84.54545454545455,0.3724191705791428
84.6590909090909,0.41428789232064117
84.77272727272727,0.49944728723648535
84.88636363636364,0.4685578455700795
85.0,0.21198811837008605
85.11363636363636,0.298278196731514
85.22727272727272,0.3528988112799354
85.3409090909091,0.33239317638380084
85.45454545454545,0.3512066553364181
85.56818181818181,0.30426362339027835
85.68181818181817,0.26428223946099577
85.79545454545455,0.24737729026190194
85.9090909090909,0.265909477680492
86.02272727272727,0.34583406897747576
86.13636363636364,0.4104691929656775
86.25,0.3554765240390291
86.36363636363636,0.33186595597527885
86.47727272727272,0.27146350101719585
86.5909090909091,0.2593624954659855
86.70454545454545,0.39285289164976084
86.81818181818181,0.3626559777332541
86.93181818181817,0.3426487153423081
87.04545454545455,0.356311407666516
87.1590909090909,0.3582801944717929
87.27272727272727,0.3653253884627733
87.38636363636364,0.27949732401196664
87.5,0.32580462422580103
87.61363636363636,0.28706413228043526
87.72727272727272,0.3408042664757614
87.8409090909091,0.29755836210912745
87.95454545454545,0.29430918453579596
88.06818181818181,0.3554465237530042
88.18181818181817,0.4157261410794169
88.29545454545455,0.437217446237438
88.4090909090909,0.5166141319990059
88.52272727272727,0.3426382796845492
88.63636363636364,0.31664296208472215
88.75,0.32583134889596915
88.86363636363636,0.35010969142172443
88.97727272727272,0.3264577668066816
89.0909090909091,0.32407073912891465
89.20454545454545,0.3222067477874816
89.31818181818181,0.29601748984340254
89.43181818181817,0.24659726215103042
89.54545454545455,0.23686208006583007
89.6590909090909,0.2891964380618844
89.77272727272727,0.24281426818627544
89.88636363636364,0.3773398082051495
90.0,0.38444176501459065
90.11363636363636,0.34396596782836564
90.22727272727272,0.3138387731217516
90.3409090909091,0.2801110739066496
90.45454545454545,0.247722830085383
90.56818181818181,0.23118004207413165
90.68181818181817,0.2508459284882196
90.79545454545455,0.26245830015453797
90.9090909090909,0.2458510063018973
91.02272727272727,0.14703211070610836
91.13636363636364,0.18626198182018108
91.25,0.2509155776470854
91.36363636363636,0.23607505959694286
91.47727272727272,0.1936898951992733
91.5909090909091,0.23491709459278967
91.70454545454545,0.26996523059715305
91.81818181818181,0.1880562311256867
91.93181818181817,0.1776788418377981
92.04545454545455,0.24233266089955294
92.1590909090909,0.18833544285774118
92.27272727272727,0.22117276803299235
92.38636363636364,0.2255183191231506
92.5,0.2211146518996326
92.61363636363636,0.2513989431050405
92.72727272727272,0.21467751500439752
92.8409090909091,0.18772359523427004
92.95454545454545,0.15628053277736337
93.06818181818181,0.20433483872307817
93.18181818181817,0.21977796737123909
93.29545454545455,0.1437210988551823
93.4090909090909,0.1433534985928452
93.52272727272727,0.15863248227692586
93.63636363636364,0.16430948343541857
93.75,0.15557787882196134
93.86363636363636,0.20693440864680016
93.97727272727272,0.26834441808888
94.0909090909091,0.21576659134349868
94.20454545454545,0.16280918618432083
94.31818181818181,0.17674790523708
94.43181818181817,0.15069715683881432
94.54545454545455,0.1407345606780257
94.6590909090909,0.18164328630254784
94.77272727272727,0.15427256379663584
94.88636363636364,0.1366480785002234
95.0,0.17003772067809986
95.11363636363636,0.15644860984325046
95.22727272727272,0.1764982523171743
95.3409090909091,0.1623580089035387
95.45454545454545,0.16712841392574418
