frequency,power
72.38636363636364,0.821889184584249
72.5,0.6913968678944806
72.61363636363636,0.7314073160140767
72.72727272727272,0.7095642174481274
72.8409090909091,0.5639244365643128
72.95454545454545,0.6207638423858892
73.06818181818181,0.6109146044522138
73.18181818181817,0.3726795079098409
73.29545454545455,0.49201219503895427
73.4090909090909,0.5377110968712149
73.52272727272727,0.5107805720438799
73.63636363636364,0.5049676172186464
73.75,0.481082667363698
73.86363636363636,0.6161384275559901
73.97727272727272,0.6157151772133687
74.0909090909091,0.5846791846484762
74.20454545454545,0.4854363747425621
74.31818181818181,0.38072311930642716
74.43181818181817,0.5213912755104995
74.54545454545455,0.8023436913095562
74.6590909090909,0.6389771945974341
74.77272727272727,0.4086524675331636
74.88636363636364,0.503638571233907
75.0,0.49045055670269333
75.11363636363636,0.48060523608148403
75.22727272727272,0.5555037772739491
75.3409090909091,0.5165295134404441
75.45454545454545,0.5249506475444707
75.56818181818181,0.5214588026241379
75.68181818181817,0.5206515001284744
75.79545454545455,0.46678975745583273
75.9090909090909,0.485776475204144
76.02272727272727,0.4236533928480978
76.13636363636364,0.46363446576004147
76.25,0.47719682426901794
76.36363636363636,0.361671937476202
76.47727272727272,0.43145985839112566
76.5909090909091,0.526493516114278
76.70454545454545,0.4023835025170053
76.81818181818181,0.337265113698288
76.93181818181817,0.3404211340850576
77.04545454545455,0.26061027947537374
77.1590909090909,0.2611061150652798
77.27272727272727,0.31534649945139515
77.38636363636364,0.33414663531769145
77.5,0.4819511927979956
77.61363636363636,0.3553172237448876
77.72727272727272,0.33179896795131203
77.8409090909091,0.39591537612471983
77.95454545454545,0.29032068462053406
78.06818181818181,0.3550937105547126
78.18181818181817,0.3617877678142572
78.29545454545455,0.34097409937500434
78.4090909090909,0.40708807905925315
78.52272727272727,0.2736672464746996
78.63636363636364,0.32023831156524574
78.75,0.31111947854791633
78.86363636363636,0.24284059700236477
78.97727272727272,0.2929409494998384
79.0909090909091,0.38819319528651336
79.20454545454545,0.3562815550691769
79.31818181818181,0.28471129922315336
79.43181818181817,0.37724480342913363
79.54545454545455,0.4271941308398037
79.6590909090909,0.3610765728334289
79.77272727272727,0.2714175014880389
79.88636363636364,0.29867634991856057
80.0,0.36219126340972113
80.11363636363636,0.38552033024535326
80.22727272727272,0.41755421172740054
80.3409090909091,0.3974032232591246
80.45454545454545,0.3205752372653456
80.56818181818181,0.31144507181889264
80.68181818181817,0.3817294566312076
80.79545454545455,0.48556958285096
80.9090909090909,0.32769048366544185
81.02272727272727,0.30967236879097626
81.13636363636364,0.4274878859568304
81.25,0.3790119926511297
81.36363636363636,0.33076594044307756
81.47727272727272,0.2563383756042444
81.5909090909091,0.2414780425194106
81.70454545454545,0.3229828564080497
81.81818181818181,0.3773435958353132
81.93181818181817,0.29563165319204976
82.04545454545455,0.3128748395349813
82.1590909090909,0.2973832260777765
82.27272727272727,0.2902466718899292
82.38636363636364,0.3130878237360253
82.5,0.38299306552350537
82.61363636363636,0.3858290159638132
82.72727272727272,0.3740279906071227
82.8409090909091,0.330809220791539
82.95454545454545,0.3965376404278494
83.06818181818181,0.31832763079892806
83.18181818181817,0.32188965721524365
83.29545454545455,0.39941998003211265
83.4090909090909,0.418254997870145
83.52272727272727,0.38800767527670527
83.63636363636364,0.3789394072333427
83.75,0.3844358195444072
83.86363636363636,0.37816011068939337
