frequency,power
95.22727272727272,1.8749503468901183
95.3409090909091,2.1052226188831074
95.45454545454545,2.099954548226588
95.56818181818181,1.709955876291686
95.68181818181817,1.9771938192981326
95.79545454545455,1.4523640043702006
95.9090909090909,1.6029883276031298
96.02272727272727,1.5539016150499245
96.13636363636364,1.4983378355478616
96.25,1.3843661082215828
96.36363636363636,1.2311422764626683
96.47727272727272,1.132778438153833
96.5909090909091,1.9129410504396525
96.70454545454545,1.6077996598868596
96.81818181818181,1.6977788374877651
96.93181818181817,1.5667378167169128
97.04545454545455,1.4268585864328354
97.1590909090909,1.733429085828265
97.27272727272727,1.8452874969642732
97.38636363636363,1.4109110066058703
97.5,1.096226355164069
97.61363636363636,0.9991883917943725
97.72727272727272,1.3426353428326654
97.8409090909091,1.9289041316639264
97.95454545454545,1.7206041186180623
98.06818181818181,1.6419043792348067
98.18181818181817,1.3969636666970822
98.29545454545455,1.278568329851591
98.4090909090909,1.4942073116154637
98.52272727272727,1.3667027275448376
98.63636363636363,1.4724578225581904
98.75,1.4478686817415185
