frequency,power
20.90909090909091,3.9908318085075347
21.022727272727273,3.2208856673912956
21.136363636363637,4.068089662339858
21.25,4.696462635733795
21.363636363636363,4.763636667232071
21.477272727272727,5.006190676651056
21.59090909090909,5.199814022302915
21.704545454545453,4.443556941863136
21.818181818181817,3.2873030209772853
21.93181818181818,4.17952152798079
22.045454545454543,4.092219403395809
22.15909090909091,3.824737191738179
22.272727272727273,4.945513287733365
22.386363636363637,5.154814679905429
22.5,4.78304586880018
22.613636363636363,5.121445966834163
22.727272727272727,5.376747173450888
22.84090909090909,5.396974826179082
22.954545454545453,4.165128037738271
23.068181818181817,3.8598711246577966
23.18181818181818,3.543140909447625
23.295454545454543,4.17200564693649
23.40909090909091,3.8687245336855822
23.522727272727273,3.227726419770222
23.636363636363637,4.312462075016174
23.75,5.209768621807335
23.863636363636363,4.252583191167117
23.977272727272727,3.6918723727502774
24.09090909090909,3.447348265428844
24.204545454545453,2.371041755989058
24.318181818181817,4.204935107642243
24.43181818181818,4.389146865520871
24.545454545454543,3.986868597370102
24.659090909090907,3.556453777929074
24.772727272727273,3.778893621990361
24.886363636363637,3.9077323795977508
25.0,4.665527471260968
25.113636363636363,5.814453535917066
25.227272727272727,5.104857414996157
25.34090909090909,3.509668779974322
25.454545454545453,3.6102632914813504
25.568181818181817,4.251491534130735
25.68181818181818,3.719991220303252
25.795454545454543,3.635958409781528
25.909090909090907,3.816082008385322
26.022727272727273,3.8814107999871377
26.136363636363637,3.8285942457069018
26.25,3.19406079866489
26.363636363636363,3.067161335700297
26.477272727272727,3.7408337926815785
26.59090909090909,3.4739968397813104
26.704545454545453,4.002015713077382
26.818181818181817,5.058521932493139
26.93181818181818,4.482401522726597
27.045454545454543,4.760389689768843
27.159090909090907,3.907172497058792
27.272727272727273,3.3727941995239883
27.386363636363637,3.001679713865538
27.5,3.509978731410912
27.613636363636363,3.811957113527642
27.727272727272727,4.124435089192511
27.84090909090909,3.9162787523007987
27.954545454545453,3.5864622685750898
28.068181818181817,3.9224432050980167
28.18181818181818,3.6974082692844306
28.295454545454543,3.753793010336492
28.409090909090907,3.572513693341606
28.522727272727273,3.4042368232990157
28.636363636363637,3.655148955628059
28.75,3.2123863811642863
28.863636363636363,3.242739194192661
28.977272727272727,3.2512667507935578
29.09090909090909,2.9376345331264133
29.204545454545453,2.7191302100514267
29.318181818181817,3.006181282346127
29.43181818181818,3.7726661254244744
29.545454545454543,3.8209160219768012
29.659090909090907,3.689456713550944
29.772727272727273,3.1218038167145052
29.886363636363637,3.6691381525683515
30.0,3.639592215381844
30.113636363636363,2.6591817810945573
30.227272727272727,2.636683477996184
30.34090909090909,3.2161530621495054
30.454545454545453,3.862477144034184
30.568181818181817,3.765480262838814
30.68181818181818,3.498696771038833
30.795454545454543,4.756512303876469
30.909090909090907,4.361057008176227
31.022727272727273,3.1360924753367656
31.136363636363637,3.371554222779923
31.25,3.5162797525391776
31.363636363636363,3.2803611971259423
31.477272727272727,3.3360810370032494
31.59090909090909,3.510805757457804
31.704545454545453,3.7499680919863763
31.818181818181817,3.340860793618376
31.93181818181818,2.522828278574708
32.04545454545455,2.681296802583521
32.15909090909091,2.372952372553912
32.27272727272727,3.820185601691026
32.38636363636363,4.00404982756573
32.5,3.0445298077731358
32.61363636363636,2.8103220537882114
32.72727272727273,3.4884930129171434
32.840909090909086,3.631614080119615
32.95454545454545,3.6348936205295397
33.06818181818182,3.2010574541741854
33.18181818181818,3.6846192266560784
33.29545454545455,3.5247273479865964
33.40909090909091,2.5307326182015535
33.52272727272727,2.7730726297708075
33.63636363636363,3.3757683098674462
33.75,3.263492174470943
33.86363636363636,3.47765311984421
33.97727272727273,3.7092745180300644
34.090909090909086,3.266537367859487
34.20454545454545,3.06200033743034
34.31818181818182,2.9164947092656788
34.43181818181818,3.0414251606359133
34.54545454545455,2.7965974874804758
