frequency,power
57.840909090909086,1.9004276495360466
57.95454545454545,1.8554243097158725
58.06818181818181,1.6724283339914017
58.18181818181818,2.2498437587739732
58.29545454545455,2.411706259592368
58.40909090909091,2.2816111058436657
58.52272727272727,1.7491607399060547
58.63636363636363,1.5523737476930872
58.75,1.7041551159705477
58.86363636363636,1.912489818390997
58.97727272727273,1.8796633810789944
59.090909090909086,2.01756160017341
59.20454545454545,2.124164475669601
59.31818181818181,1.8419761244835833
59.43181818181818,1.9306541355836533
59.54545454545455,2.415111223867418
59.65909090909091,2.177356429791008
59.77272727272727,1.7878639961408287
59.88636363636363,1.4079134678472254
60.0,1.4382177040217499
60.11363636363636,2.0129758938903826
60.22727272727273,2.267699819419857
60.340909090909086,2.0153456120381286
60.45454545454545,1.9378857434986343
60.56818181818181,2.465380258397549
60.68181818181818,2.1287853787113575
60.79545454545455,2.0742050114582424
60.90909090909091,2.1787882039180695
