frequency,power
21.022727272727273,1.6456797436735517
21.136363636363637,1.4850912445062694
21.25,1.2842816426264836
21.363636363636363,1.3698476865499223
21.477272727272727,1.3290377355378211
21.59090909090909,1.2930114931690848
21.704545454545453,1.1532597463522927
21.818181818181817,0.9645297536491088
21.93181818181818,1.2398937027629544
22.045454545454543,1.4072053185304685
22.15909090909091,1.4299330035110391
22.272727272727273,1.4227418677936887
22.386363636363637,1.0067595047718148
22.5,1.177408336625537
22.613636363636363,1.4740280837130986
22.727272727272727,1.5606212008217317
22.84090909090909,1.7129870548761867
22.954545454545453,1.238610753070654
23.068181818181817,1.2204525403503064
23.18181818181818,1.3030886265072532
23.295454545454543,0.9435110270835173
23.40909090909091,0.9925376629268211
23.522727272727273,1.3117816396694142
23.636363636363637,1.1796101294110244
23.75,1.0064191314206083
23.863636363636363,1.0788258902392223
23.977272727272727,0.9911399838525747
24.09090909090909,1.0897126304356386
24.204545454545453,1.1840144618048325
24.318181818181817,1.1688079288003652
24.43181818181818,1.0363142311219171
24.545454545454543,1.0117788278264201
24.659090909090907,1.04817253374774
24.772727272727273,0.9845126681097417
24.886363636363637,0.7999567907971922
25.0,0.8357125851596512
25.113636363636363,1.122628189657937
25.227272727272727,1.3499680147673432
25.34090909090909,1.0594444417865436
25.454545454545453,1.0717967159134145
25.568181818181817,1.0251471314721177
25.68181818181818,0.9913503317978692
25.795454545454543,1.0538889469076125
25.909090909090907,1.0699273241604408
26.022727272727273,0.8972946283899466
26.136363636363637,0.8893474087974417
26.25,1.087452433427028
26.363636363636363,0.9233805441187592
26.477272727272727,0.973891573406116
26.59090909090909,1.0712472159998787
26.704545454545453,1.2449052583851414
26.818181818181817,1.0507560029595002
26.93181818181818,0.9592607524806732
27.045454545454543,0.9226501195191883
27.159090909090907,0.7305602822879409
27.272727272727273,0.7193400796441239
27.386363636363637,0.910808229607664
27.5,0.9820106672952524
27.613636363636363,1.0730419241222156
27.727272727272727,0.817280773249582
27.84090909090909,0.7085118836600771
27.954545454545453,0.7887874753178479
28.068181818181817,1.026354984065265
