frequency,power
2888.75,1.861125859696839e-07
2888.8636363636365,1.7036311997235823e-07
2888.9772727272725,1.947718205793426e-07
2889.090909090909,2.1551838587390306e-07
2889.2045454545455,1.9923573978622956e-07
2889.3181818181815,1.357516111581829e-07
2889.431818181818,1.9559532592665011e-07
2889.5454545454545,2.655107781600168e-07
2889.659090909091,1.794306271190329e-07
2889.772727272727,1.7961973967343918e-07
2889.8863636363635,2.1021982071585893e-07
2890.0,1.6770575936398846e-07
2890.1136363636365,1.7475945826430936e-07
2890.2272727272725,2.556091824582229e-07
2890.340909090909,2.1825696857927152e-07
2890.4545454545455,1.859888609589688e-07
2890.5681818181815,1.7267249676458607e-07
2890.681818181818,1.6687202372596107e-07
2890.7954545454545,1.521642514322932e-07
2890.909090909091,1.734100651351263e-07
2891.022727272727,1.9695627457645946e-07
2891.1363636363635,2.6384293280822773e-07
2891.25,2.6598126224419253e-07
2891.3636363636365,2.7800652048128445e-07
2891.4772727272725,2.5178154701106775e-07
2891.590909090909,3.5911843686281925e-07
2891.7045454545455,2.7529655855759077e-07
2891.8181818181815,2.19805300593064e-07
2891.931818181818,2.4649062577779327e-07
2892.0454545454545,2.3509386191680292e-07
2892.159090909091,3.2506507196936706e-07
2892.272727272727,2.7901276190215946e-07
2892.3863636363635,2.821357272805068e-07
2892.5,3.69363796374339e-07
2892.6136363636365,2.699174983515449e-07
2892.7272727272725,3.305068036174187e-07
2892.840909090909,3.257233006272291e-07
2892.9545454545455,2.8765713454004666e-07
2893.0681818181815,2.625237019427064e-07
2893.181818181818,2.8126213006798314e-07
2893.2954545454545,3.0402849336132963e-07
2893.409090909091,2.75175719221368e-07
2893.522727272727,2.3822244113875356e-07
2893.6363636363635,2.5519446174448074e-07
2893.75,2.5805469928361486e-07
2893.8636363636365,3.3015284906236083e-07
2893.9772727272725,3.5079951950072866e-07
2894.090909090909,3.8234663594229626e-07
2894.2045454545455,3.539939592040879e-07
2894.3181818181815,2.631694836863446e-07
2894.431818181818,2.760499595337707e-07
2894.5454545454545,3.167798756115677e-07
2894.659090909091,3.295524237772336e-07
2894.772727272727,3.4736032134892766e-07
2894.8863636363635,3.0726346517586827e-07
2895.0,3.1720812956807774e-07
2895.1136363636365,3.6275268416854943e-07
2895.2272727272725,3.654580666293067e-07
2895.340909090909,4.380594305360945e-07
2895.4545454545455,3.5591919983576474e-07
2895.5681818181815,3.373597592614182e-07
2895.681818181818,4.683137338460615e-07
2895.7954545454545,4.868146788667661e-07
2895.909090909091,4.2647002080974947e-07
2896.022727272727,4.6239946614853234e-07
2896.1363636363635,4.0174529441074595e-07
2896.25,4.2366926689554064e-07
2896.3636363636365,4.228308406880259e-07
2896.4772727272725,3.841378095500437e-07
2896.590909090909,2.6054508232331575e-07
2896.7045454545455,2.505391775988986e-07
2896.8181818181815,3.152597485894782e-07
2896.931818181818,3.77880591742931e-07
2897.0454545454545,4.1068689661225447e-07
2897.159090909091,4.3980587952674485e-07
2897.272727272727,4.569834028378594e-07
2897.3863636363635,4.3500648454284545e-07
2897.5,3.092773928714868e-07
2897.6136363636365,2.5915418061287636e-07
2897.7272727272725,3.2259039326251994e-07
2897.840909090909,4.938667633480102e-07
2897.9545454545455,5.479380268479738e-07
2898.0681818181815,4.3216010790100895e-07
2898.181818181818,4.2608415786944005e-07
2898.2954545454545,5.383119421409184e-07
2898.409090909091,4.3976995355421664e-07
2898.522727272727,4.416656470976436e-07
2898.6363636363635,4.775322759174432e-07
2898.75,4.089154321009049e-07
2898.8636363636365,4.0388648748567394e-07
2898.9772727272725,5.211246660539575e-07
2899.090909090909,4.3681562494687677e-07
2899.2045454545455,4.2200819695065655e-07
2899.3181818181815,4.519583955710499e-07
2899.431818181818,5.031527934063675e-07
2899.5454545454545,4.974369337034548e-07
2899.659090909091,7.358585276654019e-07
2899.772727272727,5.361083299415279e-07
2899.8863636363635,4.712407212987947e-07
2900.0,4.643692747374874e-07
2900.1136363636365,4.5903005356594505e-07
2900.2272727272725,4.609756238409351e-07
2900.340909090909,5.235463543877983e-07
2900.4545454545455,4.802863652614888e-07
2900.5681818181815,3.9747030893298183e-07
2900.681818181818,4.7078031169550797e-07
2900.7954545454545,5.683047462921028e-07
2900.909090909091,5.601871120017834e-07
2901.022727272727,5.691980211457804e-07
2901.1363636363635,5.378817478172541e-07
2901.25,6.568594679690047e-07
2901.3636363636365,6.296983640478438e-07
2901.4772727272725,4.2113878993454206e-07
2901.590909090909,4.623316783244056e-07
2901.7045454545455,3.4399116686405454e-07
2901.8181818181815,4.747680153458434e-07
2901.931818181818,5.250587899148066e-07
2902.0454545454545,4.743107702877257e-07
2902.159090909091,4.249306422380957e-07
2902.272727272727,5.705341118593193e-07
2902.3863636363635,5.187243402976811e-07
2902.5,6.53164417375134e-07
2902.6136363636365,5.367791940579828e-07
2902.7272727272725,4.455253635014182e-07
2902.840909090909,4.71531051661888e-07
2902.9545454545455,5.785586106747804e-07
2903.0681818181815,6.021917939423382e-07
2903.181818181818,6.225229117392957e-07
2903.2954545454545,7.213936425411201e-07
2903.409090909091,5.230460314840276e-07
2903.522727272727,4.934944098342671e-07
2903.6363636363635,5.053129840091383e-07
2903.75,5.151577576671725e-07
2903.8636363636365,5.999597305870223e-07
2903.9772727272725,7.805561020994089e-07
2904.090909090909,6.750888418252197e-07
2904.2045454545455,5.099543185401093e-07
2904.3181818181815,6.172135579854988e-07
2904.431818181818,6.979644210643016e-07
2904.5454545454545,6.381015459553087e-07
2904.659090909091,6.228158129126724e-07
2904.772727272727,6.142956568272295e-07
2904.8863636363635,5.370791737578664e-07
2905.0,3.741932825663265e-07
2905.1136363636365,5.277591479449136e-07
2905.2272727272725,6.744396505252926e-07
2905.340909090909,6.647634568329714e-07
2905.4545454545455,6.348739417022629e-07
2905.5681818181815,5.44882162647671e-07
2905.681818181818,4.095063808125791e-07
2905.7954545454545,5.015929525239355e-07
2905.909090909091,5.752655610574195e-07
2906.022727272727,6.820657403009922e-07
2906.1363636363635,6.933137318307851e-07
2906.25,4.933886797823062e-07
2906.3636363636365,5.579940294613794e-07
2906.4772727272725,7.68991825094195e-07
2906.590909090909,6.756500788593237e-07
2906.7045454545455,5.254214929354894e-07
2906.8181818181815,6.858005254822976e-07
2906.931818181818,6.924196934986085e-07
2907.0454545454545,6.037544376920484e-07
2907.159090909091,7.430197702801632e-07
2907.272727272727,6.500670105825e-07
2907.3863636363635,5.571287213526294e-07
2907.5,6.129196229963614e-07
2907.6136363636365,6.82514139757423e-07
2907.7272727272725,8.082753506042707e-07
2907.840909090909,9.216328619145289e-07
2907.9545454545455,8.855221716442682e-07
2908.0681818181815,9.275201874912045e-07
2908.181818181818,7.992391910754409e-07
2908.2954545454545,7.240748399640505e-07
2908.409090909091,8.82319100720883e-07
2908.522727272727,7.047396933977133e-07
2908.6363636363635,6.138744104316923e-07
2908.75,7.768217889692646e-07
2908.8636363636365,6.48098852574957e-07
2908.9772727272725,5.310787690254008e-07
2909.090909090909,4.833607170538814e-07
2909.2045454545455,3.63156287643787e-07
2909.3181818181815,4.656980591951642e-07
2909.431818181818,8.490380006187655e-07
2909.5454545454545,8.239730792323973e-07
2909.659090909091,6.378169694913788e-07
2909.772727272727,7.877971971611763e-07
2909.8863636363635,8.281498811849179e-07
2910.0,7.383067921432703e-07
2910.1136363636365,6.537185966124156e-07
2910.2272727272725,6.946999981891741e-07
2910.340909090909,6.715937594514989e-07
2910.4545454545455,6.307558427702796e-07
2910.5681818181815,6.053712803657755e-07
2910.681818181818,5.36407807037431e-07
2910.7954545454545,5.153100557692361e-07
2910.909090909091,6.632611696836983e-07
2911.022727272727,7.319789756145316e-07
2911.1363636363635,5.603337610778324e-07
2911.25,5.760434665399614e-07
2911.3636363636365,9.544032351207932e-07
2911.4772727272725,8.060188505701194e-07
2911.590909090909,8.457094317867259e-07
2911.7045454545455,8.14098277362532e-07
2911.8181818181815,6.210289971687138e-07
2911.931818181818,5.656690455861441e-07
2912.0454545454545,6.5799963689549e-07
2912.159090909091,7.593710584264602e-07
2912.272727272727,5.561580003921132e-07
2912.3863636363635,6.419470023988789e-07
2912.5,7.650113319742376e-07
2912.6136363636365,9.028370812538038e-07
2912.7272727272725,8.930083017595034e-07
2912.840909090909,8.790292284044973e-07
2912.9545454545455,7.680575759021674e-07
2913.0681818181815,7.50592973213336e-07
2913.181818181818,7.386970045320581e-07
2913.2954545454545,8.144510681659686e-07
2913.409090909091,8.347754751017586e-07
2913.522727272727,9.395852265284859e-07
2913.6363636363635,7.309321968488942e-07
2913.75,7.738499810177691e-07
2913.8636363636365,8.118094657382485e-07
2913.9772727272725,6.647093022259128e-07
2914.090909090909,7.67043641786171e-07
2914.2045454545455,7.823492660272294e-07
2914.3181818181815,7.558115839816069e-07
2914.431818181818,7.659134356951505e-07
2914.5454545454545,8.046962190086818e-07
2914.659090909091,7.451276345226904e-07
2914.772727272727,8.952941718725756e-07
2914.8863636363635,8.649466539996444e-07
2915.0,7.112397223445569e-07
2915.1136363636365,7.052196976050459e-07
2915.2272727272725,6.10404855864409e-07
2915.340909090909,7.884284750865117e-07
2915.4545454545455,7.504276944554635e-07
2915.5681818181815,8.058697899059411e-07
2915.681818181818,1.060852826574269e-06
2915.7954545454545,8.499974623489323e-07
2915.909090909091,6.681499702667256e-07
2916.022727272727,7.737411774150209e-07
2916.1363636363635,7.534448984517295e-07
2916.25,7.473734081002732e-07
2916.3636363636365,9.302681964591097e-07
2916.4772727272725,6.650437054640838e-07
2916.590909090909,8.283561235761674e-07
2916.7045454545455,8.150413602899266e-07
2916.8181818181815,9.237124666496954e-07
2916.931818181818,6.576324441742907e-07
2917.0454545454545,6.147691284958891e-07
2917.159090909091,1.0194361260713112e-06
2917.272727272727,9.98376997422546e-07
2917.3863636363635,6.562970707132741e-07
2917.5,6.412437689220515e-07
2917.6136363636365,7.034469340390863e-07
2917.7272727272725,5.695061264200977e-07
2917.840909090909,5.212458635447605e-07
2917.9545454545455,5.833348576003692e-07
2918.0681818181815,5.166464271900091e-07
2918.181818181818,4.6398213174809633e-07
2918.2954545454545,5.618023208380992e-07
2918.409090909091,7.34120741031518e-07
2918.522727272727,7.356409897139458e-07
2918.6363636363635,8.142100716163157e-07
2918.75,6.781750980140657e-07
2918.8636363636365,8.665342525848842e-07
2918.9772727272725,8.429314694494198e-07
2919.090909090909,7.400477290155327e-07
2919.2045454545455,7.301093635464548e-07
2919.3181818181815,6.775764545978753e-07
2919.431818181818,8.460578220179459e-07
2919.5454545454545,7.126755357866936e-07
2919.659090909091,8.531147944839198e-07
2919.772727272727,7.87466467131194e-07
2919.8863636363635,7.627824146756915e-07
2920.0,9.232949691055399e-07
2920.1136363636365,9.26446445803578e-07
2920.2272727272725,7.543637486271738e-07
2920.340909090909,6.122644911844786e-07
2920.4545454545455,8.189424237053827e-07
2920.5681818181815,9.57659457980422e-07
2920.681818181818,1.160390376139538e-06
2920.7954545454545,8.074892452248961e-07
2920.909090909091,6.23039581973138e-07
2921.022727272727,7.364294763593086e-07
2921.1363636363635,6.87900030807085e-07
2921.25,6.078753185137206e-07
2921.3636363636365,7.08517977874476e-07
2921.4772727272725,8.262295371871124e-07
2921.590909090909,7.016148859606064e-07
2921.7045454545455,7.259843740196757e-07
2921.8181818181815,7.10743303673448e-07
2921.931818181818,5.357010869124555e-07
2922.0454545454545,6.933051710847573e-07
2922.159090909091,7.306883211285651e-07
2922.272727272727,8.15310851638198e-07
2922.3863636363635,8.828513546760817e-07
2922.5,6.891949553635689e-07
2922.6136363636365,7.122588289492108e-07
2922.7272727272725,7.459909634806054e-07
2922.840909090909,7.805387007348951e-07
2922.9545454545455,8.137407275735778e-07
2923.0681818181815,7.233362842767292e-07
2923.181818181818,7.632599678155503e-07
2923.2954545454545,8.174920364364794e-07
2923.409090909091,7.658583471788533e-07
2923.522727272727,8.74059797436731e-07
2923.6363636363635,9.200774377008218e-07
2923.75,6.982007920274409e-07
2923.8636363636365,6.958301998579678e-07
2923.9772727272725,9.71827042472913e-07
2924.090909090909,7.776425149560067e-07
2924.2045454545455,7.658300587315306e-07
2924.3181818181815,8.77966402106224e-07
2924.431818181818,6.712831631512178e-07
2924.5454545454545,5.68060989203032e-07
2924.659090909091,7.569151911744473e-07
2924.772727272727,8.123363907802969e-07
2924.8863636363635,5.809263803845218e-07
2925.0,6.110649657242126e-07
2925.1136363636365,7.952173444301123e-07
2925.2272727272725,8.081618013628072e-07
2925.340909090909,7.490346537240083e-07
2925.4545454545455,7.237881326520318e-07
2925.5681818181815,6.614506940881556e-07
2925.681818181818,6.113270268061173e-07
2925.7954545454545,6.237404161442142e-07
2925.909090909091,6.263740851531204e-07
2926.022727272727,5.66210387640435e-07
2926.1363636363635,5.880062297901664e-07
2926.25,7.813287408217342e-07
2926.3636363636365,5.972836920501202e-07
2926.4772727272725,5.732801683710093e-07
2926.590909090909,4.861093409000947e-07
2926.7045454545455,7.592196830736193e-07
2926.8181818181815,8.58728074557768e-07
2926.931818181818,4.964581150103078e-07
2927.0454545454545,3.7029458149032547e-07
2927.159090909091,5.907704287047116e-07
2927.272727272727,8.21879219331396e-07
2927.3863636363635,9.143561377182579e-07
2927.5,6.691317821456953e-07
2927.6136363636365,4.880101875835826e-07
2927.7272727272725,6.616737242896644e-07
2927.840909090909,6.443249245781823e-07
2927.9545454545455,6.364482119386985e-07
2928.0681818181815,8.101550616223987e-07
2928.181818181818,8.420728055173543e-07
2928.2954545454545,6.340503766012913e-07
2928.409090909091,6.240636583185449e-07
2928.522727272727,4.564106146830911e-07
2928.6363636363635,4.3108230507728865e-07
2928.75,6.329625216577794e-07
2928.8636363636365,5.518595086368933e-07
2928.9772727272725,5.295164693387162e-07
2929.090909090909,8.951557932746789e-07
2929.2045454545455,8.67550218877891e-07
2929.3181818181815,7.203267736307639e-07
2929.431818181818,6.991018953312743e-07
2929.5454545454545,4.845723741076294e-07
2929.659090909091,5.546161773630535e-07
2929.772727272727,6.259050776621193e-07
2929.8863636363635,5.735808710510406e-07
2930.0,5.264846469067388e-07
2930.1136363636365,6.949237771319288e-07
2930.2272727272725,8.000255398597878e-07
2930.340909090909,5.724294569011058e-07
2930.4545454545455,5.10374848175925e-07
2930.5681818181815,7.566372771225634e-07
2930.681818181818,8.415833479596349e-07
2930.7954545454545,6.95769120033325e-07
2930.909090909091,6.342860469201716e-07
2931.022727272727,5.763974603342878e-07
2931.1363636363635,5.808052228546605e-07
2931.25,5.004313564338093e-07
2931.3636363636365,5.451272384255548e-07
2931.4772727272725,5.919108566967795e-07
2931.590909090909,6.107195422857102e-07
2931.7045454545455,4.959157714469364e-07
2931.8181818181815,4.004357322643895e-07
2931.931818181818,4.2745041043212925e-07
2932.0454545454545,4.6897156015862565e-07
2932.159090909091,4.4426731069613385e-07
2932.272727272727,4.545884570903691e-07
2932.3863636363635,4.971695156590724e-07
2932.5,6.186123347779758e-07
2932.6136363636365,6.594026999004699e-07
2932.7272727272725,5.319091507293066e-07
2932.840909090909,5.451345314052388e-07
2932.9545454545455,5.590377094142572e-07
2933.0681818181815,5.16114324953563e-07
2933.181818181818,3.813144197057784e-07
2933.2954545454545,4.309545261806705e-07
2933.409090909091,6.288204089683986e-07
2933.522727272727,5.783740015389625e-07
2933.6363636363635,4.66110365247126e-07
2933.75,4.0153475876471534e-07
2933.8636363636365,4.233113309028659e-07
2933.9772727272725,5.328161344660828e-07
2934.090909090909,5.602173577826786e-07
2934.2045454545455,4.5088250196218686e-07
2934.3181818181815,5.15744555611683e-07
2934.431818181818,6.118409378836199e-07
2934.5454545454545,6.432349078350735e-07
2934.659090909091,5.179352961173069e-07
2934.772727272727,4.2106412611263984e-07
2934.8863636363635,3.6565938810780735e-07
2935.0,5.351494493424521e-07
2935.1136363636365,6.146124930325691e-07
2935.2272727272725,3.8982931171810694e-07
2935.340909090909,4.22710664918468e-07
2935.4545454545455,3.97750718902083e-07
2935.5681818181815,4.1979708083346717e-07
2935.681818181818,4.2159522139392473e-07
2935.7954545454545,3.9215514884575267e-07
2935.909090909091,5.602203716512203e-07
2936.022727272727,5.368322493333773e-07
2936.1363636363635,4.108691695797441e-07
2936.25,3.3318942846205374e-07
2936.3636363636365,3.7651381421466726e-07
2936.4772727272725,4.0171445898074354e-07
2936.590909090909,3.566671766014897e-07
2936.7045454545455,3.2107610969045555e-07
2936.8181818181815,3.9122021351961846e-07
2936.931818181818,4.4559830705991045e-07
2937.0454545454545,4.3017641346575617e-07
2937.159090909091,4.2210766899135754e-07
2937.272727272727,4.705835803767146e-07
2937.3863636363635,5.137531416988379e-07
2937.5,4.4947249634486096e-07
2937.6136363636365,3.6878518751260234e-07
2937.7272727272725,2.8997978795748517e-07
2937.840909090909,3.985373765433776e-07
2937.9545454545455,3.797699410386972e-07
2938.0681818181815,3.521873660517061e-07
2938.181818181818,3.930117453613417e-07
2938.2954545454545,4.025013855930211e-07
2938.409090909091,3.5310811421383744e-07
2938.522727272727,4.2317743387570513e-07
2938.6363636363635,4.175787008271146e-07
2938.75,3.6322678216249605e-07
2938.8636363636365,3.888533241470133e-07
2938.9772727272725,4.0084005570782056e-07
2939.090909090909,3.841437952018743e-07
2939.2045454545455,4.259788299333086e-07
2939.3181818181815,4.5117765606008546e-07
2939.431818181818,4.146725315365922e-07
2939.5454545454545,3.6546904930315753e-07
2939.659090909091,3.744175550526749e-07
2939.772727272727,4.184985582342751e-07
2939.8863636363635,3.5774526169364396e-07
2940.0,3.7961893758294826e-07
2940.1136363636365,3.396282249292403e-07
2940.2272727272725,2.6723942857996726e-07
2940.340909090909,2.333107878538247e-07
2940.4545454545455,2.1172508001698452e-07
2940.5681818181815,2.3561329143714137e-07
2940.681818181818,2.2995971867567772e-07
2940.7954545454545,2.0873409977231428e-07
2940.909090909091,2.6884160314605226e-07
2941.022727272727,2.976137373512543e-07
2941.1363636363635,3.308280550866757e-07
2941.25,3.8899982455274765e-07
2941.3636363636365,3.291289164045407e-07
2941.4772727272725,3.367884331857561e-07
2941.590909090909,3.2321962982848317e-07
2941.7045454545455,2.4289839695162097e-07
2941.8181818181815,2.487724262582116e-07
2941.931818181818,2.4571603061572916e-07
2942.0454545454545,2.038398063128494e-07
2942.159090909091,2.50468941231556e-07
2942.272727272727,2.7613749344712465e-07
2942.3863636363635,2.1975679570318745e-07
2942.5,2.116825681632182e-07
2942.6136363636365,2.740194526816884e-07
2942.7272727272725,2.3728158089222994e-07
2942.840909090909,2.622101615323073e-07
2942.9545454545455,1.876138840853363e-07
2943.0681818181815,2.4689925716966766e-07
2943.181818181818,2.597552648664406e-07
2943.2954545454545,2.713599026485693e-07
2943.409090909091,2.7695687615770135e-07
2943.522727272727,2.2870828940808793e-07
2943.6363636363635,1.8577319913046556e-07
2943.75,2.0045791561030592e-07
2943.8636363636365,2.1716191571186404e-07
2943.9772727272725,1.7434100724462577e-07
2944.090909090909,1.7986541392368585e-07
2944.2045454545455,2.363883397427038e-07
2944.3181818181815,2.4145847140526064e-07
2944.431818181818,2.9207890827244864e-07
2944.5454545454545,2.0660148789163196e-07
2944.659090909091,1.935297288231822e-07
2944.772727272727,2.2949413003659116e-07
2944.8863636363635,2.001924134028905e-07
2945.0,1.76535356021242e-07
2945.1136363636365,1.6409683688033074e-07
2945.2272727272725,1.6579187816965598e-07
2945.340909090909,1.787625333935273e-07
2945.4545454545455,1.892337442385595e-07
2945.5681818181815,2.017348668179113e-07
2945.681818181818,1.9336881318897686e-07
2945.7954545454545,1.7824362144966927e-07
2945.909090909091,1.6713472893994152e-07
2946.022727272727,2.1427067699629033e-07
2946.1363636363635,2.0283050999697352e-07
2946.25,1.6472646029889592e-07
2946.3636363636365,1.7833363957309053e-07
2946.4772727272725,1.7820431525187338e-07
2946.590909090909,1.312136122329638e-07
2946.7045454545455,1.1064273178517037e-07
2946.8181818181815,1.3653590878772858e-07
2946.931818181818,1.422687770534015e-07
2947.0454545454545,1.6917796014890148e-07
2947.159090909091,1.920323870850098e-07
2947.272727272727,1.5099526654158823e-07
2947.3863636363635,1.804504201116055e-07
2947.5,1.6542482293831838e-07
2947.6136363636365,1.342918578906691e-07
2947.7272727272725,8.068749240642429e-08
2947.840909090909,1.0551397307254649e-07
2947.9545454545455,1.2882951512598782e-07
2948.0681818181815,1.4233612343140487e-07
2948.181818181818,1.5633277706877075e-07
2948.2954545454545,1.2320330055741271e-07
2948.409090909091,1.1923310392455986e-07
2948.522727272727,1.500408733938549e-07
2948.6363636363635,1.4517320687500995e-07
2948.75,1.4636308698480065e-07
2948.8636363636365,1.2264609007423784e-07
2948.9772727272725,1.1900023397879372e-07
2949.090909090909,1.3707496960145567e-07
2949.2045454545455,1.2973716384851849e-07
2949.3181818181815,1.1437487893952059e-07
2949.431818181818,1.168790660168552e-07
2949.5454545454545,1.2496006776273915e-07
2949.659090909091,9.95812393943211e-08
2949.772727272727,9.030333146525129e-08
2949.8863636363635,1.1242117460740745e-07
2950.0,1.1445668168161274e-07
2950.1136363636365,9.062130712819596e-08
2950.2272727272725,8.209119982200443e-08
2950.340909090909,1.1276660643500047e-07
2950.4545454545455,1.0459995829568467e-07
2950.5681818181815,8.390373201926381e-08
2950.681818181818,9.274207037964244e-08
2950.7954545454545,1.1087241548828972e-07
2950.909090909091,9.999419765937173e-08
2951.022727272727,9.83302812896728e-08
2951.1363636363635,1.2105266248269703e-07
2951.25,8.631972705269e-08
2951.3636363636365,6.901524087269821e-08
2951.4772727272725,7.912389564458698e-08
2951.590909090909,9.756175461356885e-08
2951.7045454545455,8.444158185917475e-08
2951.8181818181815,8.614143783092488e-08
2951.931818181818,7.027170282672074e-08
2952.0454545454545,8.012021095146617e-08
2952.159090909091,8.427966604446696e-08
2952.272727272727,6.589598841021818e-08
2952.3863636363635,8.952900822828121e-08
2952.5,7.459190635865906e-08
2952.6136363636365,7.992123734040533e-08
2952.7272727272725,6.572925455722274e-08
2952.840909090909,5.2081443722195525e-08
2952.9545454545455,5.0524416170574115e-08
2953.0681818181815,6.007956533335793e-08
2953.181818181818,7.119843338201339e-08
2953.2954545454545,7.651054740859973e-08
2953.409090909091,5.844569408603995e-08
2953.522727272727,5.2775968438950756e-08
2953.6363636363635,6.182518136207786e-08
2953.75,6.81270475156705e-08
2953.8636363636365,6.092603335557612e-08
2953.9772727272725,5.3926783583283237e-08
2954.090909090909,5.597960809324477e-08
2954.2045454545455,5.85369313111116e-08
2954.3181818181815,5.156099034653721e-08
2954.431818181818,5.0715416738515223e-08
2954.5454545454545,5.4302101784900845e-08
2954.659090909091,7.189189027242303e-08
2954.772727272727,5.7449338943988946e-08
2954.8863636363635,4.2944905671875095e-08
2955.0,4.670314196459938e-08
2955.1136363636365,4.523862645368867e-08
2955.2272727272725,4.470578755868975e-08
2955.340909090909,4.51664506989285e-08
2955.4545454545455,4.043431277490605e-08
2955.5681818181815,3.734803838424659e-08
2955.681818181818,3.2248198597983717e-08
2955.7954545454545,4.050591028675037e-08
2955.909090909091,3.9025355956749606e-08
2956.022727272727,3.252427312695861e-08
2956.1363636363635,2.990319591877523e-08
2956.25,3.3823622214218726e-08
2956.3636363636365,4.636135810511644e-08
2956.4772727272725,4.5289281889752375e-08
2956.590909090909,3.8369778513960674e-08
2956.7045454545455,4.076590882790969e-08
2956.8181818181815,4.13714143257046e-08
2956.931818181818,3.9054233265921625e-08
2957.0454545454545,3.435059431264121e-08
2957.159090909091,3.459725429102478e-08
2957.272727272727,3.739765541934667e-08
2957.3863636363635,3.718238562605148e-08
2957.5,3.954247164579424e-08
2957.6136363636365,3.9517096626972484e-08
2957.7272727272725,3.451463353528895e-08
2957.840909090909,3.2008003763607735e-08
2957.9545454545455,3.598521276731591e-08
2958.0681818181815,2.846793218796191e-08
2958.181818181818,2.9275612158322524e-08
2958.2954545454545,3.429126219447923e-08
2958.409090909091,3.151310815832642e-08
2958.522727272727,2.689976749344777e-08
2958.6363636363635,2.7158831861299147e-08
2958.75,2.6383475904798855e-08
2958.8636363636365,2.741302034545683e-08
2958.9772727272725,2.7794363809346344e-08
2959.090909090909,2.755125810598209e-08
2959.2045454545455,2.8370871410454986e-08
2959.3181818181815,2.7718894773452797e-08
2959.431818181818,2.116959210314255e-08
2959.5454545454545,2.94763113811339e-08
2959.659090909091,2.5221324712908108e-08
2959.772727272727,1.3607623331030879e-08
2959.8863636363635,2.1681726853796446e-08
2960.0,2.294874092757159e-08
2960.1136363636365,2.0995957503124284e-08
2960.2272727272725,2.244826660565e-08
2960.340909090909,2.1332003734824047e-08
2960.4545454545455,1.9939789961958448e-08
2960.5681818181815,1.7683759653976795e-08
2960.681818181818,1.5379800181599515e-08
2960.7954545454545,1.9998219885674536e-08
2960.909090909091,1.9817339530490733e-08
2961.022727272727,1.8449310883300623e-08
2961.1363636363635,1.630240472867006e-08
2961.25,1.857555231185516e-08
2961.3636363636365,1.7209640874080024e-08
2961.4772727272725,1.776781868756958e-08
2961.590909090909,1.6024062664898174e-08
2961.7045454545455,1.2728380612359857e-08
2961.8181818181815,1.5649492848551163e-08
2961.931818181818,1.4549817864623177e-08
2962.0454545454545,1.5132357463682783e-08
2962.159090909091,1.924723431632055e-08
2962.272727272727,1.6421535533324932e-08
2962.3863636363635,1.4724322707553506e-08
2962.5,1.4897844411431264e-08
2962.6136363636365,1.8785563254786356e-08
2962.7272727272725,1.8801467002734868e-08
2962.840909090909,1.5325313440857548e-08
2962.9545454545455,1.403992437958417e-08
2963.0681818181815,1.4921288045649326e-08
2963.181818181818,1.4842877526233793e-08
2963.2954545454545,1.3342739107732339e-08
2963.409090909091,1.6189696290580473e-08
2963.522727272727,1.490849455163648e-08
2963.6363636363635,1.3226684480613519e-08
2963.75,1.1176016028590724e-08
2963.8636363636365,1.0825230251911926e-08
2963.9772727272725,1.187049581286431e-08
2964.090909090909,9.828109072245996e-09
2964.2045454545455,1.0036863074029199e-08
2964.3181818181815,1.1641791096764647e-08
2964.431818181818,1.2688891887028196e-08
2964.5454545454545,1.5044451336227624e-08
2964.659090909091,1.5110137949967837e-08
2964.772727272727,1.032645566142593e-08
2964.8863636363635,9.298533762509405e-09
2965.0,1.041454365793054e-08
2965.1136363636365,1.1711260135322085e-08
2965.2272727272725,1.472994841758343e-08
2965.340909090909,9.067408058638935e-09
2965.4545454545455,8.93274973920318e-09
2965.5681818181815,8.486314795788645e-09
2965.681818181818,8.406864746903394e-09
2965.7954545454545,1.0003159562938611e-08
2965.909090909091,1.1122945593544154e-08
2966.022727272727,9.027876947148726e-09
2966.1363636363635,9.098115994556857e-09
2966.25,8.810501916830772e-09
2966.3636363636365,1.0474847418112573e-08
2966.4772727272725,8.744333880534348e-09
2966.590909090909,7.40595948638566e-09
2966.7045454545455,6.720348364918868e-09
2966.8181818181815,7.792314326561377e-09
2966.931818181818,1.0810131486695335e-08
2967.0454545454545,8.61369708666159e-09
2967.159090909091,8.785624118648086e-09
2967.272727272727,1.0953576145309196e-08
2967.3863636363635,1.0807103688435369e-08
2967.5,1.1285277296359736e-08
2967.6136363636365,1.0171513158446493e-08
2967.7272727272725,7.887860326532797e-09
2967.840909090909,6.271532301538429e-09
2967.9545454545455,6.197958341374027e-09
2968.0681818181815,5.771757929007256e-09
2968.181818181818,6.0291542886247315e-09
2968.2954545454545,5.2659839432306124e-09
2968.409090909091,7.003932641351913e-09
2968.522727272727,7.886997588358593e-09
2968.6363636363635,7.043938844961654e-09
2968.75,7.795605516431269e-09
2968.8636363636365,6.363763761548626e-09
2968.9772727272725,5.809750736937635e-09
2969.090909090909,6.044966722685501e-09
2969.2045454545455,6.5976834663518e-09
2969.3181818181815,6.460824180552604e-09
2969.431818181818,5.733820824556436e-09
2969.5454545454545,5.914085158035084e-09
2969.659090909091,7.32462228481573e-09
2969.772727272727,7.291801137364824e-09
