frequency,power
37.38636363636363,0.12413585436264442
37.5,0.11396156604963395
37.61363636363636,0.11086286392105489
37.72727272727273,0.10634924389969899
37.840909090909086,0.1250086580198793
37.95454545454545,0.14322390645182737
38.06818181818182,0.12783281892471351
38.18181818181818,0.14736790135395214
38.29545454545455,0.14695397491288426
38.40909090909091,0.16655972636489103
38.52272727272727,0.17596277413000017
38.63636363636363,0.13562767916285434
38.75,0.09111906961328445
38.86363636363636,0.15797429807935673
38.97727272727273,0.16094549005155537
39.090909090909086,0.12461172389427731
39.20454545454545,0.13886563122456033
39.31818181818182,0.13416419686664524
39.43181818181818,0.10761925705216213
39.54545454545455,0.14332173797783798
39.65909090909091,0.1721818646776603
39.77272727272727,0.14536661844702992
39.88636363636363,0.16791154516494305
40.0,0.15724071123179906
40.11363636363636,0.10334831431123052
40.22727272727273,0.1629460442840209
40.340909090909086,0.13868092620162564
40.45454545454545,0.10795287610922884
40.56818181818182,0.11405794636389899
40.68181818181818,0.1361957667403302
40.79545454545455,0.136965912953293
40.90909090909091,0.14678711738138547
41.02272727272727,0.1649225279204203
41.13636363636363,0.1664606397990503
41.25,0.14245533176723904
41.36363636363636,0.1191348387678482
41.47727272727273,0.08313657821352907
41.590909090909086,0.09765533994061235
41.70454545454545,0.14731359747241937
41.81818181818182,0.1872936423196157
41.93181818181818,0.1602861927294502
42.04545454545455,0.13092021003467202
42.15909090909091,0.13766487336938
42.27272727272727,0.12132447887933062
42.38636363636363,0.12099577111592384
42.5,0.1308593643223061
42.61363636363636,0.10625065090381836
42.72727272727273,0.13497963129210414
42.840909090909086,0.13893397862317988
42.95454545454545,0.10782528927478602
43.06818181818182,0.11203786095264014
43.18181818181818,0.11469053493341011
43.29545454545455,0.17992668766806486
43.40909090909091,0.1588378776275486
43.52272727272727,0.14816282905480965
43.63636363636363,0.15982048155244863
43.75,0.16749625233466553
43.86363636363636,0.12279232532776636
43.97727272727273,0.11754283899338586
44.090909090909086,0.13793663390431787
44.20454545454545,0.13571833368615005
44.31818181818182,0.11491587498633879
44.43181818181818,0.11886630052506558
44.54545454545455,0.12266282063373182
44.65909090909091,0.14919186165820086
44.77272727272727,0.11824719545445628
44.88636363636363,0.1076111556337813
45.0,0.12999529989522765
45.11363636363636,0.1406500318251567
45.22727272727273,0.13165679556579976
45.340909090909086,0.1264319993837849
45.45454545454545,0.09232075833224776
45.56818181818182,0.09918650172619385
45.68181818181818,0.13775886581045083
45.79545454545455,0.1359667219556686
45.90909090909091,0.16241451365170745
46.02272727272727,0.17059742570060812
46.13636363636363,0.13303148921587146
46.25,0.13930503669179464
46.36363636363636,0.14209180366371144
46.47727272727273,0.13140008477194026
46.590909090909086,0.1555606933230771
46.70454545454545,0.14878153953612808
46.81818181818182,0.16535558949286822
46.93181818181818,0.12149568976979938
47.04545454545455,0.09295792501340902
47.15909090909091,0.16540913173057814
47.27272727272727,0.1675317400383219
47.38636363636363,0.12536870786426232
47.5,0.1290763544411256
47.61363636363636,0.14189474768308424
47.72727272727273,0.14774465222346145
47.840909090909086,0.1575809071795624
47.95454545454545,0.22171401531102583
